 -1.17192526E+04 -1.24464607E+04
 -1.18613905E+04 -1.23304260E+04
 -1.20023938E+04 -1.22127816E+04
 -1.21422444E+04 -1.20935383E+04
 -1.22809244E+04 -1.19727075E+04
 -1.24184159E+04 -1.18503002E+04
 -1.25547011E+04 -1.17263282E+04
 -1.26897623E+04 -1.16008032E+04
 -1.28235819E+04 -1.14737369E+04
 -1.29561427E+04 -1.13451417E+04
 -1.30874271E+04 -1.12150298E+04
 -1.32174180E+04 -1.10834136E+04
 -1.33460983E+04 -1.09503060E+04
 -1.34734512E+04 -1.08157198E+04
 -1.35994596E+04 -1.06796682E+04
 -1.37241069E+04 -1.05421643E+04
 -1.38473766E+04 -1.04032217E+04
 -1.39692521E+04 -1.02628540E+04
 -1.40897173E+04 -1.01210751E+04
 -1.42087558E+04 -9.97789906E+03
 -1.43263517E+04 -9.83333999E+03
 -1.44424890E+04 -9.68741233E+03
 -1.45571520E+04 -9.54013067E+03
 -1.46703251E+04 -9.39150977E+03
 -1.47819929E+04 -9.24156455E+03
 -1.48921399E+04 -9.09031013E+03
 -1.50007510E+04 -8.93776181E+03
 -1.51078113E+04 -8.78393504E+03
 -1.52133058E+04 -8.62884545E+03
 -1.53172198E+04 -8.47250886E+03
 -1.54195388E+04 -8.31494125E+03
 -1.55202485E+04 -8.15615874E+03
 -1.56193345E+04 -7.99617766E+03
 -1.57167828E+04 -7.83501448E+03
 -1.58125795E+04 -7.67268583E+03
 -1.59067109E+04 -7.50920851E+03
 -1.59991635E+04 -7.34459949E+03
 -1.60899237E+04 -7.17887588E+03
 -1.61789785E+04 -7.01205495E+03
 -1.62663148E+04 -6.84415413E+03
 -1.63519197E+04 -6.67519099E+03
 -1.64357805E+04 -6.50518328E+03
 -1.65178848E+04 -6.33414888E+03
 -1.65982201E+04 -6.16210580E+03
 -1.66767744E+04 -5.98907222E+03
 -1.67535357E+04 -5.81506647E+03
 -1.68284923E+04 -5.64010700E+03
 -1.69016325E+04 -5.46421240E+03
 -1.69729449E+04 -5.28740143E+03
 -1.70424185E+04 -5.10969294E+03
 -1.71100421E+04 -4.93110596E+03
 -1.71758050E+04 -4.75165961E+03
 -1.72396966E+04 -4.57137317E+03
 -1.73017063E+04 -4.39026603E+03
 -1.73618242E+04 -4.20835773E+03
 -1.74200400E+04 -4.02566790E+03
 -1.74763440E+04 -3.84221633E+03
 -1.75307267E+04 -3.65802290E+03
 -1.75831785E+04 -3.47310761E+03
 -1.76336904E+04 -3.28749060E+03
 -1.76822532E+04 -3.10119211E+03
 -1.77288584E+04 -2.91423247E+03
 -1.77734972E+04 -2.72663215E+03
 -1.78161614E+04 -2.53841173E+03
 -1.78568428E+04 -2.34959185E+03
 -1.78955335E+04 -2.16019331E+03
 -1.79322257E+04 -1.97023698E+03
 -1.79669121E+04 -1.77974383E+03
 -1.79995852E+04 -1.58873492E+03
 -1.80302382E+04 -1.39723142E+03
 -1.80588641E+04 -1.20525458E+03
 -1.80854564E+04 -1.01282576E+03
 -1.81100086E+04 -8.19966369E+02
 -1.81325146E+04 -6.26697931E+02
 -1.81529686E+04 -4.33042043E+02
 -1.81713647E+04 -2.39020380E+02
 -1.81876975E+04 -4.46546969E+01
 -1.82019617E+04  1.50033177E+02
 -1.82141524E+04  3.45021339E+02
 -1.82242648E+04  5.40287817E+02
 -1.82322943E+04  7.35810572E+02
 -1.82382365E+04  9.31567496E+02
 -1.82420874E+04  1.12753642E+03
 -1.82438431E+04  1.32369512E+03
 -1.82435001E+04  1.52002130E+03
 -1.82410549E+04  1.71649262E+03
 -1.82365043E+04  1.91308669E+03
 -1.82298455E+04  2.10978106E+03
 -1.82210759E+04  2.30655323E+03
 -1.82101929E+04  2.50338066E+03
 -1.81971943E+04  2.70024076E+03
 -1.81820783E+04  2.89711093E+03
 -1.81648431E+04  3.09396848E+03
 -1.81454872E+04  3.29079072E+03
 -1.81240094E+04  3.48755493E+03
 -1.81004087E+04  3.68423833E+03
 -1.80746844E+04  3.88081815E+03
 -1.80468360E+04  4.07727156E+03
 -1.80168632E+04  4.27357573E+03
 -1.79847660E+04  4.46970780E+03
 -1.79505447E+04  4.66564490E+03
 -1.79141996E+04  4.86136414E+03
 -1.78757316E+04  5.05684261E+03
 -1.78351416E+04  5.25205741E+03
 -1.77924308E+04  5.44698561E+03
 -1.77476006E+04  5.64160429E+03
 -1.77006529E+04  5.83589053E+03
 -1.76515895E+04  6.02982141E+03
 -1.76004127E+04  6.22337400E+03
 -1.75471248E+04  6.41652539E+03
 -1.74917286E+04  6.60925267E+03
 -1.74342271E+04  6.80153296E+03
 -1.73746234E+04  6.99334337E+03
 -1.73129209E+04  7.18466104E+03
 -1.72491233E+04  7.37546313E+03
 -1.71832347E+04  7.56572681E+03
 -1.71152591E+04  7.75542929E+03
 -1.70452009E+04  7.94454780E+03
 -1.69730649E+04  8.13305960E+03
 -1.68988560E+04  8.32094199E+03
 -1.68225793E+04  8.50817230E+03
 -1.67442403E+04  8.69472789E+03
 -1.66638446E+04  8.88058617E+03
 -1.65813981E+04  9.06572459E+03
 -1.64969069E+04  9.25012066E+03
 -1.64103776E+04  9.43375192E+03
 -1.63218166E+04  9.61659596E+03
 -1.62312310E+04  9.79863045E+03
 -1.61386278E+04  9.97983308E+03
 -1.60440144E+04  1.01601816E+04
 -1.59473984E+04  1.03396539E+04
 -1.58487877E+04  1.05182279E+04
 -1.57481904E+04  1.06958815E+04
 -1.56456149E+04  1.08725927E+04
 -1.55410697E+04  1.10483396E+04
 -1.54345637E+04  1.12231005E+04
 -1.53261059E+04  1.13968536E+04
 -1.52157056E+04  1.15695772E+04
 -1.51033725E+04  1.17412497E+04
 -1.49891162E+04  1.19118497E+04
 -1.48729469E+04  1.20813558E+04
 -1.47548747E+04  1.22497466E+04
 -1.46349102E+04  1.24170010E+04
 -1.45130641E+04  1.25830977E+04
 -1.43893474E+04  1.27480159E+04
 -1.42637713E+04  1.29117345E+04
 -1.41363471E+04  1.30742328E+04
 -1.40070866E+04  1.32354900E+04
 -1.38760017E+04  1.33954856E+04
 -1.37431045E+04  1.35541990E+04
 -1.36084073E+04  1.37116098E+04
 -1.34719228E+04  1.38676979E+04
 -1.33336636E+04  1.40224431E+04
 -1.31936430E+04  1.41758253E+04
 -1.30518740E+04  1.43278247E+04
 -1.29083703E+04  1.44784215E+04
 -1.27631454E+04  1.46275961E+04
 -1.26162134E+04  1.47753290E+04
 -1.24675883E+04  1.49216007E+04
 -1.23172846E+04  1.50663921E+04
 -1.21653168E+04  1.52096840E+04
 -1.20116996E+04  1.53514576E+04
 -1.18564482E+04  1.54916940E+04
 -1.16995777E+04  1.56303745E+04
 -1.15411035E+04  1.57674806E+04
 -1.13810413E+04  1.59029940E+04
 -1.12194069E+04  1.60368964E+04
 -1.10562165E+04  1.61691699E+04
 -1.08914862E+04  1.62997965E+04
 -1.07252325E+04  1.64287584E+04
 -1.05574721E+04  1.65560382E+04
 -1.03882218E+04  1.66816183E+04
 -1.02174988E+04  1.68054816E+04
 -1.00453202E+04  1.69276110E+04
 -9.87170363E+03  1.70479895E+04
 -9.69666662E+03  1.71666006E+04
 -9.52022706E+03  1.72834275E+04
 -9.34240298E+03  1.73984540E+04
 -9.16321262E+03  1.75116639E+04
 -8.98267437E+03  1.76230411E+04
 -8.80080685E+03  1.77325699E+04
 -8.61762883E+03  1.78402346E+04
 -8.43315929E+03  1.79460197E+04
 -8.24741735E+03  1.80499101E+04
 -8.06042235E+03  1.81518906E+04
 -7.87219379E+03  1.82519464E+04
 -7.68275132E+03  1.83500628E+04
 -7.49211481E+03  1.84462254E+04
 -7.30030425E+03  1.85404198E+04
 -7.10733983E+03  1.86326321E+04
 -6.91324191E+03  1.87228484E+04
 -6.71803098E+03  1.88110550E+04
 -6.52172772E+03  1.88972385E+04
 -6.32435297E+03  1.89813856E+04
 -6.12592770E+03  1.90634834E+04
 -5.92647308E+03  1.91435190E+04
 -5.72601039E+03  1.92214799E+04
 -5.52456108E+03  1.92973537E+04
 -5.32214675E+03  1.93711282E+04
 -5.11878915E+03  1.94427916E+04
 -4.91451016E+03  1.95123321E+04
 -4.70933181E+03  1.95797382E+04
 -4.50327627E+03  1.96449988E+04
 -4.29636585E+03  1.97081027E+04
 -4.08862299E+03  1.97690392E+04
 -3.88007025E+03  1.98277978E+04
 -3.67073035E+03  1.98843681E+04
 -3.46062612E+03  1.99387401E+04
 -3.24978052E+03  1.99909038E+04
 -3.03821661E+03  2.00408497E+04
 -2.82595761E+03  2.00885685E+04
 -2.61302683E+03  2.01340509E+04
 -2.39944771E+03  2.01772880E+04
 -2.18524379E+03  2.02182714E+04
 -1.97043872E+03  2.02569925E+04
 -1.75505628E+03  2.02934431E+04
 -1.53912032E+03  2.03276155E+04
 -1.32265484E+03  2.03595019E+04
 -1.10568389E+03  2.03890950E+04
 -8.88231644E+02  2.04163875E+04
 -6.70322374E+02  2.04413727E+04
 -4.51980433E+02  2.04640438E+04
 -2.33230268E+02  2.04843945E+04
 -1.40964122E+01  2.05024185E+04
  2.05396515E+02  2.05181102E+04
  4.25223816E+02  2.05314638E+04
  6.45360711E+02  2.05424740E+04
  8.65782347E+02  2.05511358E+04
  1.08646380E+03  2.05574442E+04
  1.30738006E+03  2.05613947E+04
  1.52850607E+03  2.05629830E+04
  1.74981670E+03  2.05622051E+04
  1.97128675E+03  2.05590573E+04
  2.19289097E+03  2.05535359E+04
  2.41460406E+03  2.05456378E+04
  2.63640064E+03  2.05353600E+04
  2.85825531E+03  2.05226998E+04
  3.08014260E+03  2.05076548E+04
  3.30203700E+03  2.04902228E+04
  3.52391297E+03  2.04704019E+04
  3.74574491E+03  2.04481905E+04
  3.96750720E+03  2.04235874E+04
  4.18917417E+03  2.03965913E+04
  4.41072014E+03  2.03672016E+04
  4.63211939E+03  2.03354177E+04
  4.85334617E+03  2.03012393E+04
  5.07437472E+03  2.02646665E+04
  5.29517926E+03  2.02256996E+04
  5.51573397E+03  2.01843392E+04
  5.73601304E+03  2.01405861E+04
  5.95599066E+03  2.00944415E+04
  6.17564098E+03  2.00459068E+04
  6.39493818E+03  1.99949837E+04
  6.61385640E+03  1.99416741E+04
  6.83236982E+03  1.98859804E+04
  7.05045260E+03  1.98279049E+04
  7.26807892E+03  1.97674506E+04
  7.48522296E+03  1.97046205E+04
  7.70185892E+03  1.96394180E+04
  7.91796101E+03  1.95718468E+04
  8.13350348E+03  1.95019106E+04
  8.34846057E+03  1.94296138E+04
  8.56280658E+03  1.93549609E+04
  8.77651580E+03  1.92779565E+04
  8.98956259E+03  1.91986057E+04
  9.20192132E+03  1.91169138E+04
  9.41356640E+03  1.90328865E+04
  9.62447230E+03  1.89465295E+04
  9.83461350E+03  1.88578491E+04
  1.00439646E+04  1.87668516E+04
  1.02525001E+04  1.86735438E+04
  1.04601947E+04  1.85779327E+04
  1.06670230E+04  1.84800254E+04
  1.08729600E+04  1.83798296E+04
  1.10779803E+04  1.82773531E+04
  1.12820589E+04  1.81726038E+04
  1.14851707E+04  1.80655903E+04
  1.16872908E+04  1.79563210E+04
  1.18883942E+04  1.78448050E+04
  1.20884561E+04  1.77310514E+04
  1.22874518E+04  1.76150697E+04
  1.24853567E+04  1.74968696E+04
  1.26821460E+04  1.73764610E+04
  1.28777954E+04  1.72538544E+04
  1.30722804E+04  1.71290601E+04
  1.32655768E+04  1.70020890E+04
  1.34576603E+04  1.68729522E+04
  1.36485069E+04  1.67416610E+04
  1.38380924E+04  1.66082271E+04
  1.40263931E+04  1.64726623E+04
  1.42133852E+04  1.63349787E+04
  1.43990449E+04  1.61951888E+04
  1.45833487E+04  1.60533052E+04
  1.47662732E+04  1.59093409E+04
  1.49477950E+04  1.57633090E+04
  1.51278910E+04  1.56152230E+04
  1.53065380E+04  1.54650966E+04
  1.54837132E+04  1.53129438E+04
  1.56593936E+04  1.51587787E+04
  1.58335567E+04  1.50026160E+04
  1.60061799E+04  1.48444702E+04
  1.61772409E+04  1.46843564E+04
  1.63467172E+04  1.45222898E+04
  1.65145869E+04  1.43582860E+04
  1.66808280E+04  1.41923605E+04
  1.68454187E+04  1.40245295E+04
  1.70083373E+04  1.38548092E+04
  1.71695623E+04  1.36832159E+04
  1.73290724E+04  1.35097664E+04
  1.74868464E+04  1.33344778E+04
  1.76428633E+04  1.31573671E+04
  1.77971023E+04  1.29784518E+04
  1.79495427E+04  1.27977495E+04
  1.81001640E+04  1.26152783E+04
  1.82489459E+04  1.24310561E+04
  1.83958683E+04  1.22451014E+04
  1.85409111E+04  1.20574327E+04
  1.86840547E+04  1.18680690E+04
  1.88252794E+04  1.16770292E+04
  1.89645658E+04  1.14843326E+04
  1.91018948E+04  1.12899987E+04
  1.92372472E+04  1.10940472E+04
  1.93706044E+04  1.08964980E+04
  1.95019476E+04  1.06973714E+04
  1.96312585E+04  1.04966877E+04
  1.97585189E+04  1.02944674E+04
  1.98837107E+04  1.00907313E+04
  2.00068161E+04  9.88550049E+03
  2.01278176E+04  9.67879611E+03
  2.02466978E+04  9.47063958E+03
  2.03634396E+04  9.26105251E+03
  2.04780259E+04  9.05005671E+03
  2.05904401E+04  8.83767418E+03
  2.07006658E+04  8.62392714E+03
  2.08086865E+04  8.40883798E+03
  2.09144864E+04  8.19242929E+03
  2.10180495E+04  7.97472385E+03
  2.11193603E+04  7.75574462E+03
  2.12184034E+04  7.53551474E+03
  2.13151638E+04  7.31405755E+03
  2.14096266E+04  7.09139656E+03
  2.15017771E+04  6.86755546E+03
  2.15916010E+04  6.64255810E+03
  2.16790841E+04  6.41642851E+03
  2.17642125E+04  6.18919091E+03
  2.18469726E+04  5.96086966E+03
  2.19273509E+04  5.73148930E+03
  2.20053344E+04  5.50107452E+03
  2.20809101E+04  5.26965017E+03
  2.21540654E+04  5.03724128E+03
  2.22247880E+04  4.80387300E+03
  2.22930656E+04  4.56957066E+03
  2.23588865E+04  4.33435973E+03
  2.24222391E+04  4.09826581E+03
  2.24831121E+04  3.86131466E+03
  2.25414943E+04  3.62353219E+03
  2.25973750E+04  3.38494443E+03
  2.26507437E+04  3.14557755E+03
  2.27015901E+04  2.90545785E+03
  2.27499043E+04  2.66461177E+03
  2.27956766E+04  2.42306587E+03
  2.28388975E+04  2.18084683E+03
  2.28795580E+04  1.93798145E+03
  2.29176491E+04  1.69449666E+03
  2.29531622E+04  1.45041951E+03
  2.29860891E+04  1.20577713E+03
  2.30164218E+04  9.60596785E+02
  2.30441525E+04  7.14905851E+02
  2.30692738E+04  4.68731792E+02
  2.30917786E+04  2.22102181E+02
  2.31116600E+04 -2.49553153E+01
  2.31289113E+04 -2.72412934E+02
  2.31435264E+04 -5.20242822E+02
  2.31554993E+04 -7.68417035E+02
  2.31648242E+04 -1.01690755E+03
  2.31714958E+04 -1.26568625E+03
  2.31755090E+04 -1.51472495E+03
  2.31768589E+04 -1.76399539E+03
  2.31755411E+04 -2.01346923E+03
  2.31715514E+04 -2.26311806E+03
  2.31648859E+04 -2.51291340E+03
  2.31555410E+04 -2.76282673E+03
  2.31435133E+04 -3.01282944E+03
  2.31288000E+04 -3.26289288E+03
  2.31113982E+04 -3.51298834E+03
  2.30913057E+04 -3.76308707E+03
  2.30685204E+04 -4.01316025E+03
  2.30430404E+04 -4.26317905E+03
  2.30148644E+04 -4.51311456E+03
  2.29839911E+04 -4.76293787E+03
  2.29504198E+04 -5.01262000E+03
  2.29141498E+04 -5.26213197E+03
  2.28751811E+04 -5.51144475E+03
  2.28335136E+04 -5.76052930E+03
  2.27891478E+04 -6.00935655E+03
  2.27420843E+04 -6.25789743E+03
  2.26923242E+04 -6.50612282E+03
  2.26398689E+04 -6.75400363E+03
  2.25847199E+04 -7.00151072E+03
  2.25268792E+04 -7.24861499E+03
  2.24663492E+04 -7.49528731E+03
  2.24031323E+04 -7.74149856E+03
  2.23372316E+04 -7.98721962E+03
  2.22686501E+04 -8.23242138E+03
  2.21973915E+04 -8.47707476E+03
  2.21234595E+04 -8.72115067E+03
  2.20468584E+04 -8.96462006E+03
  2.19675925E+04 -9.20745389E+03
  2.18856668E+04 -9.44962315E+03
  2.18010862E+04 -9.69109885E+03
  2.17138562E+04 -9.93185206E+03
  2.16239826E+04 -1.01718538E+04
  2.15314713E+04 -1.04110753E+04
  2.14363287E+04 -1.06494877E+04
  2.13385615E+04 -1.08870622E+04
  2.12381767E+04 -1.11237700E+04
  2.11351815E+04 -1.13595826E+04
  2.10295836E+04 -1.15944711E+04
  2.09213909E+04 -1.18284072E+04
  2.08106116E+04 -1.20613623E+04
  2.06972543E+04 -1.22933079E+04
  2.05813278E+04 -1.25242157E+04
  2.04628412E+04 -1.27540573E+04
  2.03418041E+04 -1.29828047E+04
  2.02182263E+04 -1.32104296E+04
  2.00921177E+04 -1.34369040E+04
  1.99634889E+04 -1.36621999E+04
  1.98323506E+04 -1.38862894E+04
  1.96987136E+04 -1.41091448E+04
  1.95625894E+04 -1.43307384E+04
  1.94239897E+04 -1.45510425E+04
  1.92829262E+04 -1.47700298E+04
  1.91394113E+04 -1.49876728E+04
  1.89934574E+04 -1.52039443E+04
  1.88450775E+04 -1.54188171E+04
  1.86942846E+04 -1.56322642E+04
  1.85410923E+04 -1.58442586E+04
  1.83855141E+04 -1.60547737E+04
  1.82275642E+04 -1.62637826E+04
  1.80672568E+04 -1.64712589E+04
  1.79046067E+04 -1.66771762E+04
  1.77396287E+04 -1.68815082E+04
  1.75723380E+04 -1.70842289E+04
  1.74027501E+04 -1.72853121E+04
  1.72308808E+04 -1.74847321E+04
  1.70567462E+04 -1.76824631E+04
  1.68803627E+04 -1.78784798E+04
  1.67017469E+04 -1.80727566E+04
  1.65209157E+04 -1.82652683E+04
  1.63378864E+04 -1.84559900E+04
  1.61526764E+04 -1.86448967E+04
  1.59653036E+04 -1.88319637E+04
  1.57757859E+04 -1.90171664E+04
  1.55841418E+04 -1.92004805E+04
  1.53903898E+04 -1.93818817E+04
  1.51945488E+04 -1.95613461E+04
  1.49966380E+04 -1.97388498E+04
  1.47966768E+04 -1.99143692E+04
  1.45946849E+04 -2.00878808E+04
  1.43906822E+04 -2.02593613E+04
  1.41846889E+04 -2.04287877E+04
  1.39767256E+04 -2.05961372E+04
  1.37668130E+04 -2.07613869E+04
  1.35549721E+04 -2.09245146E+04
  1.33412241E+04 -2.10854979E+04
  1.31255905E+04 -2.12443148E+04
  1.29080932E+04 -2.14009434E+04
  1.26887541E+04 -2.15553622E+04
  1.24675956E+04 -2.17075498E+04
  1.22446400E+04 -2.18574849E+04
  1.20199102E+04 -2.20051467E+04
  1.17934291E+04 -2.21505144E+04
  1.15652201E+04 -2.22935675E+04
  1.13353065E+04 -2.24342858E+04
  1.11037120E+04 -2.25726493E+04
  1.08704607E+04 -2.27086381E+04
  1.06355766E+04 -2.28422328E+04
  1.03990842E+04 -2.29734140E+04
  1.01610081E+04 -2.31021627E+04
  9.92137309E+03 -2.32284601E+04
  9.68020429E+03 -2.33522876E+04
  9.43752695E+03 -2.34736270E+04
  9.19336659E+03 -2.35924602E+04
  8.94774889E+03 -2.37087695E+04
  8.70069978E+03 -2.38225372E+04
  8.45224539E+03 -2.39337463E+04
  8.20241204E+03 -2.40423796E+04
  7.95122627E+03 -2.41484205E+04
  7.69871480E+03 -2.42518525E+04
  7.44490456E+03 -2.43526595E+04
  7.18982267E+03 -2.44508256E+04
  6.93349645E+03 -2.45463351E+04
  6.67595338E+03 -2.46391727E+04
  6.41722116E+03 -2.47293233E+04
  6.15732764E+03 -2.48167723E+04
  5.89630088E+03 -2.49015050E+04
  5.63416910E+03 -2.49835074E+04
  5.37096068E+03 -2.50627654E+04
  5.10670420E+03 -2.51392656E+04
  4.84142839E+03 -2.52129946E+04
  4.57516213E+03 -2.52839394E+04
  4.30793450E+03 -2.53520872E+04
  4.03977471E+03 -2.54174257E+04
  3.77071212E+03 -2.54799428E+04
  3.50077627E+03 -2.55396265E+04
  3.22999682E+03 -2.55964656E+04
  2.95840358E+03 -2.56504487E+04
  2.68602652E+03 -2.57015649E+04
  2.41289575E+03 -2.57498038E+04
  2.13904148E+03 -2.57951551E+04
  1.86449409E+03 -2.58376087E+04
  1.58928408E+03 -2.58771552E+04
  1.31344207E+03 -2.59137852E+04
  1.03699880E+03 -2.59474898E+04
  7.59985138E+02 -2.59782602E+04
  4.82432068E+02 -2.60060882E+04
  2.04370682E+02 -2.60309657E+04
 -7.41678179E+01 -2.60528851E+04
 -3.53152122E+02 -2.60718390E+04
 -6.32550820E+02 -2.60878204E+04
 -9.12332402E+02 -2.61008226E+04
 -1.19246526E+03 -2.61108393E+04
 -1.47291770E+03 -2.61178644E+04
 -1.75365793E+03 -2.61218922E+04
 -2.03465409E+03 -2.61229175E+04
 -2.31587421E+03 -2.61209351E+04
 -2.59728628E+03 -2.61159403E+04
 -2.87885817E+03 -2.61079290E+04
 -3.16055773E+03 -2.60968970E+04
 -3.44235270E+03 -2.60828406E+04
 -3.72421078E+03 -2.60657567E+04
 -4.00609961E+03 -2.60456422E+04
 -4.28798675E+03 -2.60224945E+04
 -4.56983974E+03 -2.59963112E+04
 -4.85162605E+03 -2.59670906E+04
 -5.13331310E+03 -2.59348309E+04
 -5.41486830E+03 -2.58995310E+04
 -5.69625898E+03 -2.58611899E+04
 -5.97745247E+03 -2.58198072E+04
 -6.25841604E+03 -2.57753825E+04
 -6.53911697E+03 -2.57279161E+04
 -6.81952248E+03 -2.56774085E+04
 -7.09959979E+03 -2.56238605E+04
 -7.37931610E+03 -2.55672733E+04
 -7.65863860E+03 -2.55076486E+04
 -7.93753446E+03 -2.54449882E+04
 -8.21597088E+03 -2.53792943E+04
 -8.49391501E+03 -2.53105697E+04
 -8.77133404E+03 -2.52388172E+04
 -9.04819515E+03 -2.51640402E+04
 -9.32446555E+03 -2.50862424E+04
 -9.60011243E+03 -2.50054278E+04
 -9.87510303E+03 -2.49216009E+04
 -1.01494046E+04 -2.48347662E+04
 -1.04229844E+04 -2.47449291E+04
 -1.06958098E+04 -2.46520948E+04
 -1.09678481E+04 -2.45562692E+04
 -1.12390666E+04 -2.44574585E+04
 -1.15094329E+04 -2.43556691E+04
 -1.17789143E+04 -2.42509080E+04
 -1.20474783E+04 -2.41431824E+04
 -1.23150926E+04 -2.40324998E+04
 -1.25817248E+04 -2.39188682E+04
 -1.28473425E+04 -2.38022958E+04
 -1.31119135E+04 -2.36827912E+04
 -1.33754056E+04 -2.35603636E+04
 -1.36377866E+04 -2.34350221E+04
 -1.38990246E+04 -2.33067765E+04
 -1.41590877E+04 -2.31756369E+04
 -1.44179438E+04 -2.30416135E+04
 -1.46755612E+04 -2.29047172E+04
 -1.49319083E+04 -2.27649590E+04
 -1.51869534E+04 -2.26223503E+04
 -1.54406651E+04 -2.24769030E+04
 -1.56930118E+04 -2.23286292E+04
 -1.59439624E+04 -2.21775412E+04
 -1.61934856E+04 -2.20236520E+04
 -1.64415504E+04 -2.18669748E+04
 -1.66881258E+04 -2.17075229E+04
 -1.69331809E+04 -2.15453102E+04
 -1.71766852E+04 -2.13803510E+04
 -1.74186079E+04 -2.12126598E+04
 -1.76589186E+04 -2.10422513E+04
 -1.78975871E+04 -2.08691409E+04
 -1.81345831E+04 -2.06933440E+04
 -1.83698767E+04 -2.05148765E+04
 -1.86034379E+04 -2.03337546E+04
 -1.88352369E+04 -2.01499949E+04
 -1.90652444E+04 -1.99636142E+04
 -1.92934307E+04 -1.97746297E+04
 -1.95197667E+04 -1.95830590E+04
 -1.97442232E+04 -1.93889198E+04
 -1.99667714E+04 -1.91922304E+04
 -2.01873825E+04 -1.89930093E+04
 -2.04060278E+04 -1.87912752E+04
 -2.06226791E+04 -1.85870474E+04
 -2.08373082E+04 -1.83803452E+04
 -2.10498869E+04 -1.81711885E+04
 -2.12603874E+04 -1.79595974E+04
 -2.14687822E+04 -1.77455922E+04
 -2.16750438E+04 -1.75291936E+04
 -2.18791448E+04 -1.73104228E+04
 -2.20810584E+04 -1.70893009E+04
 -2.22807577E+04 -1.68658497E+04
 -2.24782160E+04 -1.66400912E+04
 -2.26734069E+04 -1.64120474E+04
 -2.28663043E+04 -1.61817411E+04
 -2.30568823E+04 -1.59491949E+04
 -2.32451150E+04 -1.57144322E+04
 -2.34309769E+04 -1.54774762E+04
 -2.36144428E+04 -1.52383507E+04
 -2.37954877E+04 -1.49970798E+04
 -2.39740867E+04 -1.47536876E+04
 -2.41502152E+04 -1.45081989E+04
 -2.43238490E+04 -1.42606384E+04
 -2.44949640E+04 -1.40110313E+04
 -2.46635363E+04 -1.37594030E+04
 -2.48295424E+04 -1.35057791E+04
 -2.49929590E+04 -1.32501858E+04
 -2.51537630E+04 -1.29926491E+04
 -2.53119317E+04 -1.27331956E+04
 -2.54674425E+04 -1.24718521E+04
 -2.56202732E+04 -1.22086455E+04
 -2.57704017E+04 -1.19436032E+04
 -2.59178065E+04 -1.16767526E+04
 -2.60624660E+04 -1.14081217E+04
 -2.62043591E+04 -1.11377383E+04
 -2.63434650E+04 -1.08656309E+04
 -2.64797632E+04 -1.05918279E+04
 -2.66132332E+04 -1.03163582E+04
 -2.67438552E+04 -1.00392507E+04
 -2.68716093E+04 -9.76053464E+03
 -2.69964764E+04 -9.48023957E+03
 -2.71184372E+04 -9.19839519E+03
 -2.72374729E+04 -8.91503143E+03
 -2.73535651E+04 -8.63017846E+03
 -2.74666956E+04 -8.34386667E+03
 -2.75768466E+04 -8.05612665E+03
 -2.76840004E+04 -7.76698922E+03
 -2.77881399E+04 -7.47648542E+03
 -2.78892481E+04 -7.18464647E+03
 -2.79873084E+04 -6.89150383E+03
 -2.80823047E+04 -6.59708913E+03
 -2.81742208E+04 -6.30143421E+03
 -2.82630413E+04 -6.00457111E+03
 -2.83487509E+04 -5.70653206E+03
 -2.84313345E+04 -5.40734948E+03
 -2.85107776E+04 -5.10705595E+03
 -2.85870660E+04 -4.80568427E+03
 -2.86601856E+04 -4.50326739E+03
 -2.87301228E+04 -4.19983845E+03
 -2.87968645E+04 -3.89543074E+03
 -2.88603978E+04 -3.59007774E+03
 -2.89207100E+04 -3.28381309E+03
 -2.89777890E+04 -2.97667057E+03
 -2.90316229E+04 -2.66868414E+03
 -2.90822003E+04 -2.35988790E+03
 -2.91295100E+04 -2.05031610E+03
 -2.91735411E+04 -1.74000314E+03
 -2.92142834E+04 -1.42898355E+03
 -2.92517267E+04 -1.11729202E+03
 -2.92858614E+04 -8.04963351E+02
 -2.93166780E+04 -4.92032486E+02
 -2.93441677E+04 -1.78534491E+02
 -2.93683219E+04  1.35495444E+02
 -2.93891323E+04  4.50022013E+02
 -2.94065911E+04  7.65009792E+02
 -2.94206908E+04  1.08042325E+03
